# Calibration raw adc with signal threshold 18
25
19
71
39
57
Time [s], ADC 
2265.4014472961426, 56 
2265.9018020629883, 78 
2266.4028182029724, 24 
2266.903573036194, 44 
2267.4074590206146, 105 
2267.911707162857, 21 
2268.4162380695343, 19 
2268.9166929721832, 39 
2269.4171271324158, 35 
2269.917576313019, 92 
2270.4200823307037, 19 
2270.920466184616, 19 
2271.4218471050262, 67 
2271.922933101654, 142 
2272.4237701892853, 18 
2272.9249341487885, 48 
2273.4259161949158, 57 
2273.9278693199158, 24 
2274.4319653511047, 39 
2274.93506526947, 96 
2275.440315246582, 17 
2275.9457120895386, 48 
2276.4472081661224, 28 
2276.9504730701447, 24 
2277.451630115509, 34 
2277.9524822235107, 75 
2278.4535241127014, 25 
2278.9584980010986, 31 
2279.4587881565094, 46 
2279.962005138397, 48 
2280.462538957596, 60 
2280.9680182933807, 99 
2281.468717098236, 24 
2281.9704551696777, 49 
2282.4725880622864, 39 
2282.976511001587, 39 
2283.4818890094757, 48 
2283.9869182109833, 24 
2284.4923062324524, 28 
2284.9977531433105, 28 
2285.503149032593, 97 
2286.0085661411285, 37 
2286.5139529705048, 30 
2287.0156321525574, 159 
2287.5165882110596, 39 
2288.021989107132, 105 
2288.52738404274, 31 
2289.0327751636505, 19 
2289.535320043564, 39 
2290.036123275757, 35 
2290.5365192890167, 147 
2291.041911125183, 24 
2291.542337179184, 31 
2292.047753095627, 146 
2292.553154230118, 30 
2293.056253194809, 35 
2293.55854511261, 46 
2294.063930273056, 24 
2294.5693912506104, 31 
2295.073140144348, 31 
2295.574975013733, 107 
2296.080381155014, 26 
2296.5850291252136, 63 
2297.0886483192444, 133 
2297.5890021324158, 31 
2298.091521024704, 56 
2298.5924212932587, 44 
2299.092826128006, 56 
2299.5962331295013, 19 
2300.100635290146, 167 
2300.606030225754, 17 
2301.111426115036, 25 
2301.6123991012573, 60 
2302.1142179965973, 62 
2302.6180033683777, 21 
2303.1190671920776, 39 
2303.619618177414, 18 
2304.125014066696, 125 
2304.6285960674286, 56 
2305.1288352012634, 24 
2305.6299381256104, 79 
2306.1317360401154, 167 
2306.6347901821136, 94 
2307.137192249298, 28 
2307.6394259929657, 41 
2308.141138315201, 28 
2308.644200325012, 19 
2309.1471552848816, 39 
2309.647374153137, 24 
2310.1494760513306, 60 
2310.6510169506073, 79 
2311.1543612480164, 39 
2311.657607316971, 63 
2312.158071041107, 17 
2312.6631581783295, 24 
2313.166445016861, 30 
2313.671037197113, 45 
2314.171713113785, 39 
2314.6767411231995, 35 
2315.1777589321136, 31 
2315.6816840171814, 103 
2316.182506084442, 172 
2316.6845541000366, 49 
2317.1860699653625, 117 
2317.687446117401, 18 
2318.1941690444946, 39 
2318.694961309433, 24 
2319.196498155594, 39 
2319.6982021331787, 224 
2320.1990962028503, 112 
2320.700859308243, 30 
2321.2055690288544, 31 
2321.70725607872, 74 
2322.2080252170563, 25 
2322.709454059601, 39 
2323.2125191688538, 35 
2323.7142100334167, 35 
2324.215900182724, 44 
2324.7175872325897, 24 
2325.2183961868286, 39 
2325.720533132553, 48 
2326.223062992096, 48 
2326.724549293518, 24 
2327.226174354553, 25 
2327.727587223053, 88 
2328.229197025299, 39 
2328.730138063431, 94 
2329.23438000679, 73 
2329.7361052036285, 90 
2330.239128112793, 24 
2330.742598295212, 35 
2331.2432992458344, 35 
2331.7485110759735, 63 
2332.2500851154327, 35 
2332.7518672943115, 51 
2333.257183074951, 88 
2333.7589659690857, 25 
2334.2599720954895, 51 
2334.7612981796265, 41 
2335.262563228607, 19 
2335.7642760276794, 30 
2336.2684981822968, 18 
2336.770262002945, 112 
2337.2739231586456, 39 
2337.778418302536, 44 
2338.2801852226257, 83 
2338.7808640003204, 24 
2339.2816960811615, 126 
2339.7870631217957, 35 
2340.2911772727966, 25 
2340.7940711975098, 24 
2341.2977023124695, 99 
2341.799329996109, 48 
2342.304302215576, 19 
2342.8073542118073, 17 
2343.3091509342194, 17 
2343.81098818779, 57 
2344.3165061473846, 113 
2344.8217730522156, 44 
2345.3236470222473, 67 
2345.8249893188477, 35 
2346.3268151283264, 17 
2346.8305599689484, 189 
2347.3317182064056, 51 
2347.832559108734, 57 
2348.3370752334595, 121 
2348.84250497818, 25 
2349.3434822559357, 48 
2349.8489170074463, 30 
2350.3501710891724, 25 
2350.8545830249786, 31 
2351.358247280121, 30 
2351.859367132187, 29 
2352.362452030182, 61 
2352.866902112961, 17 
2353.371730327606, 46 
2353.8751401901245, 71 
2354.3798520565033, 19 
2354.8809683322906, 62 
2355.382261991501, 24 
2355.8828580379486, 35 
2356.3872623443604, 18 
2356.887820005417, 31 
2357.391252040863, 49 
2357.8920092582703, 25 
2358.3933351039886, 19 
2358.8964862823486, 31 
2359.3970301151276, 39 
2359.898800134659, 63 
2360.4025189876556, 19 
2360.9071950912476, 63 
2361.407572031021, 88 
2361.915994167328, 62 
2362.4162752628326, 19 
2362.9191381931305, 41 
2363.4245533943176, 56 
2363.9299399852753, 51 
2364.4323830604553, 31 
2364.936907052994, 39 
2365.437245130539, 24 
2365.9426460266113, 19 
2366.4480361938477, 62 
2366.9491291046143, 60 
2367.4503359794617, 24 
2367.9547510147095, 30 
2368.459459066391, 19 
2368.962998151779, 17 
2369.4677860736847, 103 
2369.9696209430695, 24 
2370.4714682102203, 71 
2370.9726111888885, 39 
2371.477058172226, 49 
2371.9779839515686, 35 
2372.478379011154, 51 
2372.9812150001526, 79 
2373.4822220802307, 17 
2373.987244129181, 142 
2374.490398168564, 57 
2374.993690252304, 35 
2375.4990820884705, 38 
2375.999778032303, 142 
2376.503762245178, 142 
2377.0074560642242, 108 
2377.510491132736, 28 
2378.011262178421, 34 
2378.512677192688, 50 
2379.0170891284943, 19 
2379.5205330848694, 31 
2380.0239012241364, 63 
2380.5286903381348, 24 
2381.0300211906433, 89 
2381.5309813022614, 71 
2382.0332491397858, 60 
2382.5386402606964, 31 
2383.042953014374, 49 
2383.543505191803, 24 
2384.045478105545, 39 
2384.5509130954742, 29 
2385.0522141456604, 45 
2385.5568702220917, 103 
2386.0576391220093, 48 
2386.558068037033, 96 
2387.062404155731, 34 
2387.566090106964, 25 
2388.0679800510406, 49 
2388.568365097046, 56 
2389.073740005493, 25 
2389.579155921936, 19 
2390.080199241638, 31 
2390.585592031479, 46 
2391.08709025383, 41 
2391.588517189026, 51 
2392.092830181122, 28 
2392.595775127411, 231 
2393.0967240333557, 56 
2393.597535133362, 19 
2394.1021931171417, 92 
2394.602646112442, 103 
2395.1080420017242, 19 
2395.6134610176086, 133 
2396.118732213974, 24 
2396.6193561553955, 71 
2397.1210820674896, 46 
2397.6245601177216, 71 
2398.1278262138367, 19 
2398.6329872608185, 34 
2399.134207010269, 25 
2399.6386029720306, 56 
2400.1434581279755, 17 
2400.6469881534576, 21 
2401.1473252773285, 89 
2401.6476821899414, 30 
2402.14808011055, 41 
2402.648435354233, 67 
2403.1490223407745, 18 
2403.649478197098, 120 
2404.1497871875763, 44 
2404.6500811576843, 24 
2405.151076078415, 69 
2405.651511192322, 19 
2406.1529281139374, 19 
2406.653975009918, 71 
2407.1544601917267, 56 
2407.65478515625, 28 
2408.156068086624, 56 
2408.6614620685577, 60 
2409.1668491363525, 24 
2409.6722350120544, 24 
2410.1776282787323, 24 
2410.6829171180725, 71 
2411.1883261203766, 38 
2411.6937861442566, 51 
2412.2016191482544, 74 
2412.707008123398, 79 
2413.2102382183075, 76 
2413.71564412117, 60 
2414.221029281616, 96 
2414.726419210434, 24 
2415.2271971702576, 24 
2415.732604265213, 83 
2416.238034248352, 97 
2416.7434182167053, 51 
2417.2488281726837, 17 
2417.75199508667, 24 
2418.2558212280273, 53 
2418.761220216751, 30 
2419.2666862010956, 56 
2419.7674810886383, 25 
2420.268515110016, 24 
2420.7689061164856, 22 
2421.2692761421204, 24 
2421.769706964493, 56 
2422.2704162597656, 17 
2422.771178007126, 24 
2423.2736082077026, 24 
2423.773907184601, 37 
2424.2776503562927, 39 
2424.781657218933, 48 
2425.2860033512115, 88 
2425.786894083023, 147 
2426.290573120117, 78 
2426.794851064682, 50 
2427.29541015625, 62 
2427.7997810840607, 56 
2428.303120136261, 19 
2428.8046951293945, 56 
2429.309083223343, 28 
2429.8111662864685, 76 
2430.311774253845, 30 
2430.8139610290527, 24 
2431.319766998291, 33 
2431.821405172348, 28 
2432.322786092758, 76 
2432.823012113571, 35 
2433.3233501911163, 19 
2433.825664997101, 88 
2434.3270552158356, 99 
2434.8278272151947, 44 
2435.3283772468567, 33 
2435.831439256668, 19 
2436.33415722847, 28 
2436.835151195526, 38 
2437.336659193039, 115 
2437.8377809524536, 31 
2438.3386771678925, 33 
2438.839324235916, 30 
2439.340595960617, 31 
2439.8418550491333, 124 
2440.345993041992, 44 
2440.85111618042, 44 
2441.3545582294464, 53 
2441.8559880256653, 63 
2442.356875181198, 31 
2442.857490301132, 31 
2443.358335018158, 184 
2443.8601200580597, 76 
2444.3616881370544, 35 
2444.862648010254, 19 
2445.3680901527405, 120 
2445.869959115982, 57 
2446.373649120331, 28 
2446.8752162456512, 53 
2447.3803491592407, 35 
2447.8834223747253, 28 
2448.3851652145386, 25 
2448.886395215988, 53 
2449.388190984726, 76 
2449.889654159546, 19 
2450.390944004059, 281 
2450.892671108246, 25 
2451.3945651054382, 39 
2451.8967130184174, 28 
2452.401840209961, 48 
2452.9037523269653, 25 
2453.4048371315002, 17 
2453.906440973282, 63 
2454.408238172531, 50 
2454.909909963608, 37 
2455.4111590385437, 50 
2455.9154040813446, 38 
2456.4190802574158, 184 
2456.9207170009613, 35 
2457.42448925972, 18 
2457.9250361919403, 103 
2458.426856279373, 24 
2458.9285831451416, 31 
2459.431739091873, 166 
2459.9364590644836, 24 
2460.438298225403, 48 
2460.9395141601562, 30 
2461.443307161331, 19 
2461.9445900917053, 147 
2462.4463391304016, 17 
2462.948209285736, 28 
2463.453509092331, 127 
2463.9556221961975, 25 
2464.4584681987762, 21 
2464.9601500034332, 39 
2465.461723089218, 51 
2465.9631192684174, 31 
2466.4649081230164, 28 
2466.967971086502, 48 
2467.4689090251923, 70 
2467.970739364624, 35 
2468.4712703227997, 45 
2468.973039150238, 51 
2469.473701238632, 38 
2469.975425004959, 116 
2470.47713303566, 93 
2470.982532262802, 148 
2471.487936973572, 48 
2471.9933292865753, 33 
2472.496059179306, 53 
2472.999482154846, 63 
2473.504855155945, 103 
2474.0087890625, 35 
2474.510423183441, 142 
2475.011987924576, 28 
2475.5133633613586, 41 
2476.0168991088867, 163 
2476.5201292037964, 37 
2477.023369073868, 83 
2477.527314186096, 19 
2478.029158115387, 30 
2478.5308442115784, 39 
2479.0325870513916, 24 
2479.534260034561, 34 
2480.0395271778107, 30 
2480.5412831306458, 24 
2481.0431401729584, 275 
2481.5440661907196, 56 
2482.0457892417908, 24 
2482.5475850105286, 39 
2483.04927110672, 28 
2483.551087141037, 49 
2484.0528061389923, 31 
2484.55366230011, 135 
2485.0554213523865, 38 
2485.5605051517487, 19 
2486.0622222423553, 38 
2486.5652182102203, 74 
2487.0669660568237, 89 
2487.567769050598, 57 
2488.0694761276245, 19 
2488.571475982666, 19 
2489.0732271671295, 19 
2489.5750341415405, 49 
2490.076720237732, 25 
2490.5787332057953, 78 
2491.082656145096, 92 
2491.5845062732697, 227 
2492.08961725235, 19 
2492.5913672447205, 38 
2493.093053340912, 19 
2493.5943241119385, 44 
2494.096053123474, 17 
2494.597869157791, 38 
2495.099561214447, 127 
2495.6013402938843, 35 
2496.1025021076202, 35 
2496.604389190674, 88 
2497.1060783863068, 63 
2497.6078703403473, 15 
2498.1093833446503, 37 
2498.611059188843, 56 
2499.1117870807648, 48 
2499.6137442588806, 34 
2500.1146092414856, 112 
2500.616414308548, 63 
2501.118098258972, 92 
2501.61994433403, 24 
2502.1217300891876, 61 
2502.6235671043396, 19 
2503.125276327133, 25 
2503.627064228058, 163 
2504.1287512779236, 34 
2504.630501270294, 57 
2505.132204055786, 97 
2505.633994102478, 46 
2506.1356830596924, 19 
2506.6364381313324, 17 
2507.1382069587708, 35 
2507.6403181552887, 15 
2508.1420810222626, 65 
2508.643900156021, 69 
2509.149311065674, 115 
2509.651027202606, 49 
2510.15522813797, 49 
2510.6570370197296, 31 
2511.1588191986084, 46 
2511.659712076187, 77 
2512.163492202759, 57 
2512.665205001831, 29 
2513.1669120788574, 62 
2513.667547225952, 24 
2514.169365167618, 48 
2514.671044111252, 25 
2515.171876192093, 78 
2515.673552274704, 19 
2516.1752791404724, 41 
2516.6769070625305, 24 
2517.178693294525, 167 
2517.6805922985077, 125 
2518.1857693195343, 71 
2518.687600135803, 57 
2519.1929500102997, 19 
2519.6939311027527, 109 
2520.194645166397, 89 
2520.6953830718994, 37 
2521.197079181671, 39 
2521.698765039444, 28 
2522.200129032135, 39 
2522.701895236969, 71 
2523.2035751342773, 24 
2523.7048881053925, 63 
2524.206642150879, 19 
2524.709512233734, 39 
2525.2107660770416, 37 
2525.7122843265533, 39 
2526.213883161545, 62 
2526.715562105179, 46 
2527.217320203781, 37 
2527.718999147415, 15 
2528.2207601070404, 18 
2528.7225489616394, 25 
2529.2236590385437, 98 
2529.725655078888, 56 
2530.2274072170258, 56 
2530.7292211055756, 19 
2531.2308402061462, 24 
2531.732642173767, 49 
2532.2344601154327, 19 
2532.7348680496216, 29 
2533.2397513389587, 31 
2533.741579055786, 29 
2534.2432582378387, 21 
2534.746113061905, 76 
2535.2478320598602, 25 
2535.7496073246, 147 
2536.25128030777, 131 
2536.752063035965, 79 
2537.2560861110687, 49 
2537.760975122452, 48 
2538.2652122974396, 140 
2538.76691031456, 62 
2539.2689442634583, 294 
2539.77072930336, 28 
2540.2724380493164, 92 
2540.774115085602, 19 
2541.2758271694183, 24 
2541.7763142585754, 62 
2542.2812480926514, 24 
2542.7829451560974, 24 
2543.284295320511, 177 
2543.7896251678467, 31 
2544.2942593097687, 71 
2544.7964811325073, 41 
2545.2980070114136, 24 
2545.7990872859955, 39 
2546.3008902072906, 134 
2546.801618337631, 25 
2547.3033690452576, 62 
2547.805058002472, 89 
2548.306748151779, 28 
2548.8084301948547, 60 
2549.31223320961, 51 
2549.816915988922, 25 
2550.322053194046, 39 
2550.8255910873413, 39 
2551.326263189316, 28 
2551.828242301941, 67 
2552.3299672603607, 33 
2552.8316740989685, 24 
2553.333382129669, 71 
2553.835072040558, 24 
2554.336796283722, 99 
2554.8385331630707, 60 
2555.340224981308, 48 
2555.8419342041016, 51 
2556.3461701869965, 126 
2556.8486273288727, 38 
2557.349949359894, 44 
2557.8542070388794, 56 
2558.3576760292053, 31 
2558.8623712062836, 62 
2559.3655700683594, 45 
2559.8663029670715, 44 
2560.3673441410065, 19 
2560.8722791671753, 38 
2561.3750941753387, 24 
2561.879280090332, 44 
2562.380623102188, 45 
2562.8822813034058, 35 
2563.3825693130493, 110 
2563.883448123932, 24 
2564.384906053543, 39 
2564.8874113559723, 24 
2565.3901660442352, 26 
2565.8909301757812, 19 
2566.3946301937103, 24 
2566.8997423648834, 19 
2567.4027152061462, 39 
2567.9060311317444, 35 
2568.4062609672546, 29 
2568.9064943790436, 92 
2569.4077150821686, 35 
2569.909541130066, 207 
2570.4130890369415, 17 
2570.9165461063385, 63 
2571.417366027832, 101 
2571.918211221695, 19 
2572.4233663082123, 25 
2572.923965215683, 130 
2573.4267661571503, 19 
2573.9312131404877, 46 
2574.4336111545563, 24 
2574.9340081214905, 21 
2575.4358263015747, 38 
2575.940413236618, 42 
2576.4417362213135, 79 
2576.9421260356903, 48 
2577.446477174759, 24 
2577.9479401111603, 31 
2578.4482600688934, 30 
2578.949201107025, 19 
2579.4502642154694, 30 
2579.950709104538, 48 
2580.451443195343, 71 
2580.9523010253906, 48 
2581.453006029129, 99 
2581.954865217209, 30 
2582.4602510929108, 60 
2582.963710308075, 167 
2583.464791059494, 57 
2583.96670627594, 24 
2584.4670720100403, 31 
2584.9677670001984, 24 
2585.473320245743, 179 
2585.973714351654, 17 
2586.474104166031, 48 
2586.976730108261, 31 
2587.480030298233, 46 
2587.9845230579376, 39 
2588.4881830215454, 81 
2588.9922411441803, 19 
2589.4977452754974, 56 
2589.9999742507935, 24 
2590.5038871765137, 35 
2591.0093052387238, 17 
2591.5140500068665, 19 
2592.0155651569366, 97 
2592.518491268158, 39 
2593.0238802433014, 39 
2593.5286860466003, 147 
2594.032198190689, 135 
2594.5325660705566, 48 
2595.032979249954, 216 
2595.5340390205383, 33 
2596.03524518013, 79 
2596.5357670783997, 101 
2597.0388202667236, 63 
2597.544209241867, 96 
2598.048854112625, 51 
2598.5495891571045, 69 
2599.050081014633, 56 
2599.5520193576813, 49 
2600.0534660816193, 33 
2600.5588722229004, 51 
2601.0608792304993, 67 
2601.5614261627197, 48 
2602.065775156021, 71 
2602.5704061985016, 195 
2603.0747373104095, 48 
2603.57634305954, 70 
2604.080192089081, 45 
2604.583940267563, 25 
2605.0866522789, 19 
2605.588709115982, 17 
2606.0892910957336, 46 
2606.5930631160736, 19 
2607.0984530448914, 18 
2607.5999171733856, 172 
2608.1022772789, 39 
2608.6065962314606, 97 
2609.107397079468, 172 
2609.608608007431, 31 
2610.113461971283, 78 
2610.6182062625885, 35 
2611.120015144348, 25 
2611.6215331554413, 28 
2612.1257112026215, 207 
2612.6261970996857, 35 
2613.1274659633636, 46 
2613.632884979248, 88 
2614.135452270508, 43 
2614.6365370750427, 35 
2615.1384382247925, 46 
2615.6452531814575, 89 
2616.1456201076508, 30 
2616.6471180915833, 24 
2617.1506991386414, 48 
2617.6543040275574, 73 
2618.154752969742, 25 
2618.6556391716003, 49 
2619.1567912101746, 236 
2619.6613092422485, 19 
2620.161937236786, 39 
2620.667538166046, 71 
2621.1693971157074, 30 
2621.674807071686, 44 
2622.180201292038, 28 
2622.68555021286, 77 
2623.1860711574554, 35 
2623.691468000412, 19 
2624.1951122283936, 56 
2624.6970093250275, 127 
2625.201476097107, 19 
2625.705090045929, 49 
2626.2060182094574, 65 
2626.709895133972, 28 
2627.211585044861, 33 
2627.713214159012, 57 
2628.21778011322, 19 
2628.7194550037384, 96 
2629.2202360630035, 19 
2629.7244231700897, 62 
2630.2246401309967, 19 
2630.730008125305, 27 
2631.231966972351, 163 
2631.7361872196198, 48 
2632.2400221824646, 28 
2632.744644165039, 39 
2633.2498450279236, 31 
2633.7533061504364, 44 
2634.257818222046, 44 
2634.7590901851654, 19 
2635.2594060897827, 60 
2635.7599380016327, 83 
2636.2613282203674, 17 
2636.762089252472, 152 
2637.264736175537, 31 
2637.7658643722534, 18 
2638.272462129593, 19 
2638.7731080055237, 51 
2639.2743351459503, 76 
2639.774722099304, 96 
2640.276866197586, 39 
2640.7773649692535, 57 
2641.2788202762604, 29 
2641.7804820537567, 30 
2642.28226518631, 31 
2642.787528991699, 53 
2643.289336204529, 41 
2643.789884328842, 39 
2644.2944042682648, 24 
2644.798632144928, 60 
2645.299458026886, 44 
2645.803222179413, 44 
2646.3036680221558, 60 
2646.8057091236115, 25 
2647.3114082813263, 21 
2647.813700199127, 28 
2648.314959049225, 19 
2648.8202340602875, 53 
2649.323218345642, 30 
2649.8260221481323, 66 
2650.3265862464905, 63 
2650.8292920589447, 94 
2651.3302681446075, 83 
2651.830752134323, 71 
2652.3310573101044, 79 
2652.8314559459686, 103 
2653.332291126251, 35 
2653.8328850269318, 24 
2654.3333702087402, 24 
2654.8338780403137, 25 
2655.3357512950897, 35 
2655.8371851444244, 31 
2656.3414709568024, 149 
2656.8444900512695, 44 
2657.3474130630493, 97 
2657.8517360687256, 103 
2658.3549230098724, 44 
2658.8559901714325, 44 
2659.361482143402, 38 
2659.8626182079315, 24 
2660.3639512062073, 57 
2660.8673861026764, 35 
2661.371821165085, 46 
2661.876391172409, 24 
2662.377256155014, 25 
2662.879034280777, 35 
2663.3844261169434, 24 
2663.8851511478424, 34 
2664.386885166168, 30 
2664.891298055649, 17 
2665.392874956131, 60 
2665.8983039855957, 67 
2666.398672103882, 17 
2666.8989429473877, 39 
2667.4012212753296, 48 
2667.9062299728394, 177 
2668.4069650173187, 19 
2668.9075701236725, 71 
2669.411368370056, 19 
2669.915202140808, 30 
2670.4167532920837, 24 
2670.9169862270355, 45 
2671.417608976364, 24 
2671.922882080078, 19 
2672.423994064331, 19 
2672.9290659427643, 76 
2673.434472322464, 103 
2673.9397242069244, 39 
2674.4410450458527, 24 
2674.944311141968, 83 
2675.4485533237457, 28 
2675.9527022838593, 174 
2676.4576740264893, 56 
2676.9617133140564, 56 
2677.4669601917267, 46 
2677.971847295761, 56 
2678.4743111133575, 71 
2678.9746561050415, 227 
2679.4752502441406, 24 
2679.9807512760162, 70 
2680.481513261795, 39 
2680.985080242157, 28 
2681.4896252155304, 24 
2681.998984336853, 51 
2682.5007581710815, 56 
2683.0035541057587, 96 
2683.5072100162506, 31 
2684.008510351181, 112 
2684.5114550590515, 48 
2685.0151002407074, 152 
2685.5175442695618, 46 
2686.0180699825287, 49 
2686.52148604393, 28 
2687.026649236679, 134 
2687.5315992832184, 79 
2688.036135196686, 19 
2688.5366730690002, 19 
2689.0412123203278, 88 
2689.5423271656036, 19 
2690.0477170944214, 62 
2690.5531692504883, 115 
2691.058398246765, 15 
2691.559380054474, 185 
2692.0625290870667, 111 
2692.5643770694733, 56 
2693.069150209427, 60 
2693.5696630477905, 24 
2694.073724269867, 28 
2694.5754511356354, 88 
2695.0764672756195, 66 
2695.5779509544373, 17 
2696.0787451267242, 108 
2696.5800833702087, 21 
2697.084314107895, 110 
2697.589042186737, 24 
2698.0932941436768, 92 
2698.5978231430054, 163 
2699.1007442474365, 25 
2699.603721141815, 25 
2700.107336997986, 31 
2700.609731197357, 61 
2701.1100401878357, 19 
2701.6130061149597, 29 
2702.1137521266937, 19 
2702.6157591342926, 89 
2703.1180040836334, 19 
2703.6182861328125, 25 
2704.1228992938995, 31 
2704.627398252487, 28 
2705.1318452358246, 24 
2705.6325612068176, 79 
2706.1386952400208, 21 
2706.643844127655, 28 
2707.1465651988983, 28 
2707.6469161510468, 63 
2708.147739171982, 31 
2708.657295227051, 24 
2709.1614730358124, 44 
2709.666860103607, 71 
2710.1700212955475, 56 
2710.6754162311554, 39 
2711.177721261978, 28 
2711.6785793304443, 121 
2712.1822950839996, 28 
2712.683769226074, 37 
2713.189164161682, 63 
2713.6918892860413, 50 
2714.197303056717, 48 
2714.6991889476776, 31 
2715.1999349594116, 44 
2715.7050070762634, 24 
2716.207952260971, 17 
2716.7104630470276, 21 
2717.211514234543, 56 
2717.7123510837555, 17 
2718.212750196457, 31 
2718.716159105301, 120 
2719.2207012176514, 24 
2719.725116252899, 35 
2720.2296142578125, 56 
2720.733698129654, 28 
2721.237888097763, 28 
2721.7413313388824, 33 
2722.245884180069, 21 
2722.747449159622, 19 
2723.2528660297394, 62 
2723.754688978195, 127 
2724.255542039871, 24 
2724.7561831474304, 53 
2725.2566862106323, 31 
2725.7571063041687, 110 
2726.2613291740417, 39 
2726.762565135956, 108 
2727.264799118042, 51 
2727.769007205963, 57 
2728.2743990421295, 24 
2728.777906179428, 17 
2729.279794216156, 24 
2729.785210132599, 159 
2730.28697013855, 25 
2730.790514230728, 19 
2731.291770219803, 60 
2731.7921290397644, 89 
2732.2997210025787, 37 
2732.800125360489, 71 
2733.301999092102, 88 
2733.8074061870575, 31 
2734.312712907791, 31 
2734.8134021759033, 30 
2735.3165380954742, 199 
2735.8190891742706, 17 
2736.319432258606, 47 
2736.820778131485, 21 
2737.325560092926, 19 
2737.826318025589, 31 
2738.3314752578735, 57 
2738.8331961631775, 89 
2739.334890127182, 50 
2739.8366701602936, 28 
2740.3392021656036, 51 
2740.844087123871, 39 
2741.3457651138306, 30 
2741.8474621772766, 24 
2742.349146127701, 71 
2742.8508331775665, 31 
2743.352548122406, 19 
2743.854275226593, 18 
2744.359667301178, 31 
2744.86142206192, 63 
2745.363139152527, 19 
2745.8648750782013, 88 
2746.366520166397, 56 
2746.8681972026825, 19 
2747.3691079616547, 83 
2747.8711552619934, 51 
2748.372073173523, 35 
2748.8767380714417, 25 
2749.3788480758667, 30 
2749.8809032440186, 94 
2750.3827152252197, 54 
2750.8844771385193, 19 
2751.3861832618713, 102 
2751.8878750801086, 24 
2752.3896992206573, 99 
2752.8915860652924, 103 
2753.3935449123383, 31 
2753.894939184189, 35 
2754.396722316742, 60 
2754.898417234421, 17 
2755.399980068207, 40 
2755.9016749858856, 28 
2756.4022731781006, 83 
2756.904000043869, 56 
2757.4057080745697, 51 
2757.9073972702026, 35 
2758.409210205078, 67 
2758.9108901023865, 24 
2759.4126901626587, 34 
2759.9175231456757, 103 
2760.418824195862, 24 
2760.920508146286, 61 
2761.4221951961517, 18 
2761.9231791496277, 45 
2762.4249720573425, 24 
2762.9268941879272, 24 
2763.4286692142487, 28 
2763.930050134659, 134 
2764.4319202899933, 127 
2764.9352309703827, 60 
2765.436999320984, 30 
2765.940332174301, 39 
2766.4420580863953, 25 
2766.943736076355, 23 
2767.4452271461487, 19 
2767.9468212127686, 56 
2768.4475090503693, 124 
2768.949317216873, 209 
2769.4499793052673, 44 
2769.951658964157, 103 
2770.453403234482, 34 
2770.9551060199738, 62 
2771.4568660259247, 24 
2771.9585621356964, 66 
2772.46027803421, 25 
2772.960869073868, 126 
2773.462371110916, 35 
2773.9639642238617, 31 
2774.465650320053, 19 
2774.967353105545, 25 
2775.469045162201, 96 
2775.970690011978, 25 
2776.4723761081696, 48 
2776.9741640090942, 35 
2777.475836277008, 48 
2777.9770040512085, 24 
2778.4788200855255, 38 
2778.9805560112, 73 
2779.4814882278442, 60 
2779.982985019684, 18 
2780.484899044037, 35 
2780.987977027893, 30 
2781.4910440444946, 24 
2781.992922067642, 19 
2782.4949102401733, 24 
2782.9984271526337, 24 
2783.5003831386566, 24 
2784.003454208374, 50 
2784.50652217865, 24 
2785.009859085083, 18 
2785.5118641853333, 35 
2786.0149931907654, 19 
2786.51801609993, 33 
2787.021138191223, 19 
2787.522872209549, 21 
2788.0251681804657, 24 
2788.5278100967407, 37 
2789.029768228531, 50 
2789.53297829628, 88 
2790.0379922389984, 188 
2790.539703130722, 78 
2791.0420999526978, 355 
2791.5438191890717, 60 
2792.047107219696, 39 
2792.5486121177673, 112 
2793.050313949585, 35 
2793.5534801483154, 46 
2794.0555262565613, 99 
2794.5574181079865, 21 
2795.059517145157, 53 
2795.562872171402, 39 
2796.0647580623627, 17 
2796.5678012371063, 42 
2797.07320022583, 71 
2797.574923992157, 39 
2798.0761432647705, 92 
2798.580232143402, 192 
2799.082614183426, 28 
2799.5843901634216, 51 
2800.0875051021576, 28 
2800.5907740592957, 24 
2801.0952110290527, 31 
2801.59566116333, 120 
2802.101062297821, 24 
2802.602079153061, 51 
2803.1039402484894, 63 
2803.6057732105255, 17 
2804.107635974884, 124 
2804.610666036606, 30 
2805.1137351989746, 69 
2805.616879224777, 24 
2806.1187829971313, 83 
2806.62060713768, 39 
2807.123856306076, 216 
2807.6289291381836, 78 
2808.130676984787, 29 
2808.6322791576385, 25 
2809.134134054184, 96 
2809.6362931728363, 48 
2810.139407157898, 35 
2810.641252040863, 63 
2811.143172264099, 49 
2811.64622426033, 39 
2812.1492972373962, 24 
2812.6512162685394, 25 
2813.1642911434174, 89 
2813.6696751117706, 88 
2814.175070285797, 19 
2814.6768062114716, 112 
2815.178124189377, 103 
2815.6797091960907, 62 
2816.1851031780243, 25 
2816.6861860752106, 18 
2817.187890291214, 30 
2817.6898050308228, 35 
2818.191550254822, 37 
2818.6932520866394, 34 
2819.198664188385, 120 
2819.7004141807556, 24 
2820.2053260803223, 96 
2820.707097053528, 19 
2821.2088050842285, 30 
2821.710556268692, 76 
2822.2122371196747, 19 
2822.7165150642395, 39 
2823.218215227127, 19 
