167
60
98
56
414
143
Time [s], ADC 
583.9957025051117, 71 
584.4963791370392, 67 
584.9969582557678, 65 
585.4974155426025, 60 
585.9980578422546, 51 
586.4983985424042, 51 
586.9989674091339, 79 
587.4993753433228, 57 
588.0000193119049, 57 
588.500391960144, 79 
589.0010607242584, 51 
589.5017127990723, 67 
590.002299785614, 56 
590.5029153823853, 98 
591.0035667419434, 73 
591.5042204856873, 62 
592.0048382282257, 60 
592.5053043365479, 135 
593.005957365036, 143 
593.5066459178925, 96 
594.0072329044342, 69 
594.5079109668732, 69 
595.00830245018, 60 
595.5089588165283, 56 
596.0096135139465, 62 
596.5102026462555, 92 
597.0108597278595, 203 
597.5114479064941, 110 
598.012099981308, 56 
598.5128064155579, 83 
599.013302564621, 71 
599.5134134292603, 67 
600.0140838623047, 63 
600.5144107341766, 76 
601.0150690078735, 63 
601.5153412818909, 50 
602.0154142379761, 156 
602.5160436630249, 99 
603.0163962841034, 57 
603.517064332962, 67 
604.0173978805542, 63 
604.5180063247681, 127 
605.0183939933777, 83 
605.519002199173, 56 
606.0193977355957, 81 
606.519966840744, 65 
607.0206201076508, 63 
607.5212740898132, 76 
608.0219328403473, 66 
608.5226018428802, 49 
609.0232765674591, 108 
609.5239326953888, 51 
610.0246052742004, 77 
610.525289773941, 121 
611.025883436203, 51 
611.5265185832977, 56 
612.0271751880646, 97 
612.5278358459473, 56 
613.0284662246704, 153 
613.529153585434, 76 
614.0298118591309, 63 
614.530303478241, 56 
615.0309345722198, 63 
615.5313081741333, 79 
616.0319621562958, 63 
616.5323021411896, 57 
617.032952785492, 92 
617.5333113670349, 96 
618.0339663028717, 71 
618.5343341827393, 89 
619.0350017547607, 66 
619.5353074073792, 103 
620.0359632968903, 63 
620.5363030433655, 82 
621.0369565486908, 60 
621.5375256538391, 63 
622.0381388664246, 88 
622.5388078689575, 120 
623.0394079685211, 49 
623.540116071701, 124 
624.0407845973969, 56 
624.5414009094238, 65 
625.0420784950256, 127 
625.5427329540253, 56 
626.0433847904205, 67 
626.5440468788147, 88 
627.04469871521, 56 
627.5453541278839, 97 
628.0460133552551, 51 
628.5466840267181, 99 
629.047411441803, 120 
629.5480117797852, 88 
630.0483958721161, 51 
630.5489728450775, 73 
631.0493950843811, 63 
631.5499732494354, 50 
632.0503952503204, 71 
632.5510375499725, 61 
633.0514416694641, 69 
633.5521428585052, 71 
634.0528283119202, 142 
634.5534112453461, 49 
635.0540623664856, 71 
635.5547158718109, 110 
636.0553507804871, 56 
636.5559740066528, 71 
637.0566310882568, 102 
637.5572826862335, 63 
638.0579106807709, 50 
638.5586013793945, 51 
639.059282541275, 58 
639.5599026679993, 63 
640.0605568885803, 121 
640.5612263679504, 140 
641.0618212223053, 156 
641.5624721050262, 60 
642.0631437301636, 152 
642.5632972717285, 50 
643.0639801025391, 82 
643.5643382072449, 57 
644.065114736557, 71 
644.5653028488159, 56 
645.0659685134888, 71 
645.5663042068481, 60 
646.0669729709625, 94 
646.567304611206, 69 
647.0679709911346, 51 
647.5685656070709, 152 
648.069149017334, 63 
648.5698173046112, 57 
649.0704193115234, 57 
649.5710692405701, 71 
650.0717267990112, 124 
650.5723986625671, 120 
651.0730385780334, 167 
651.5736923217773, 185 
652.0743522644043, 88 
652.575003862381, 81 
653.075658082962, 135 
653.5763761997223, 78 
654.0769770145416, 66 
654.5776298046112, 99 
655.0782816410065, 49 
655.5789399147034, 50 
656.0795063972473, 60 
656.5800788402557, 56 
657.0804243087769, 51 
657.5810878276825, 65 
658.0814383029938, 49 
658.5821263790131, 85 
659.0823817253113, 126 
659.5830237865448, 114 
660.0833778381348, 56 
660.584025144577, 57 
661.0843291282654, 56 
661.5849900245667, 147 
662.0853559970856, 82 
662.5860240459442, 60 
663.0863058567047, 107 
663.5869755744934, 120 
664.087304353714, 56 
664.5879559516907, 60 
665.0886216163635, 265 
665.589236497879, 83 
666.0898895263672, 70 
666.590541601181, 93 
667.0912034511566, 63 
667.5918598175049, 49 
668.0925109386444, 79 
668.5932192802429, 88 
669.0938975811005, 103 
669.5944700241089, 83 
670.0951418876648, 99 
670.5958230495453, 51 
671.0964407920837, 67 
671.597106218338, 57 
672.0977754592896, 62 
672.5984029769897, 56 
673.0990769863129, 71 
673.5997688770294, 135 
674.1004271507263, 78 
674.6010491847992, 103 
675.1017067432404, 92 
675.6023633480072, 51 
676.1030189990997, 158 
676.603673696518, 65 
677.1043283939362, 71 
677.60498213768, 63 
678.1056356430054, 110 
678.6063385009766, 67 
679.1069567203522, 56 
679.6073997020721, 69 
680.1080434322357, 97 
680.6086981296539, 121 
681.1093702316284, 121 
681.610000371933, 56 
682.1106550693512, 143 
682.6113085746765, 60 
683.1119253635406, 76 
683.6125483512878, 56 
684.1131620407104, 67 
684.6133332252502, 103 
685.1139492988586, 55 
685.6146032810211, 56 
686.1153111457825, 135 
686.6159226894379, 82 
687.1163094043732, 76 
687.6169626712799, 103 
688.1173031330109, 83 
688.6179966926575, 185 
689.1186845302582, 68 
689.6192998886108, 50 
690.1199514865875, 96 
690.6203374862671, 57 
691.1209931373596, 63 
691.621306180954, 127 
692.1218445301056, 51 
692.6224303245544, 130 
693.1231462955475, 83 
693.6238577365875, 67 
694.124443769455, 60 
694.6251397132874, 63 
695.1258082389832, 89 
695.626398563385, 63 
696.127069234848, 62 
696.6277527809143, 60 
697.1283991336823, 51 
697.6290664672852, 79 
698.1296074390411, 60 
698.6302900314331, 159 
699.1309003829956, 113 
699.6314806938171, 56 
700.1320617198944, 108 
700.6327152252197, 50 
701.1333839893341, 51 
701.6339838504791, 56 
702.1343965530396, 88 
702.6349816322327, 51 
703.1354105472565, 76 
703.6360266208649, 88 
704.1367020606995, 103 
704.637362241745, 83 
705.1379475593567, 56 
705.6386029720306, 99 
706.1392588615417, 53 
706.6398782730103, 124 
707.140499830246, 96 
707.6411504745483, 50 
708.141802072525, 96 
708.6424901485443, 71 
709.1431584358215, 85 
709.6438136100769, 96 
710.1444346904755, 56 
710.6450912952423, 125 
711.1457443237305, 99 
711.6463332176208, 78 
712.1469860076904, 81 
712.6473062038422, 121 
713.1479568481445, 79 
713.6486444473267, 51 
714.1492547988892, 127 
714.6493234634399, 71 
715.1499752998352, 63 
715.6503229141235, 57 
716.1509730815887, 51 
716.65132188797, 51 
717.1519763469696, 51 
717.6523282527924, 50 
718.1529958248138, 63 
718.6536302566528, 127 
719.1542398929596, 152 
719.6548380851746, 63 
720.1554152965546, 92 
720.656088590622, 69 
721.1567485332489, 88 
721.657418012619, 56 
722.1580584049225, 57 
722.658714056015, 56 
723.1593687534332, 79 
723.6600570678711, 57 
724.160730600357, 56 
724.661408662796, 62 
725.1620016098022, 56 
725.6626534461975, 62 
726.1631932258606, 60 
726.6634123325348, 51 
727.1640510559082, 60 
727.6643974781036, 98 
728.1650159358978, 88 
728.6654362678528, 60 
729.1661036014557, 118 
729.6664140224457, 103 
730.1670863628387, 78 
730.667384147644, 241 
731.1680092811584, 56 
731.6683626174927, 112 
732.1689827442169, 60 
732.6693403720856, 79 
733.1699593067169, 51 
733.6703562736511, 174 
734.1710317134857, 67 
734.671305179596, 67 
735.1719355583191, 179 
735.6723077297211, 103 
736.1729505062103, 56 
736.6733045578003, 71 
737.1739628314972, 76 
737.6743042469025, 77 
738.1749579906464, 51 
738.6753406524658, 50 
739.1760153770447, 135 
739.6762981414795, 50 
740.1769685745239, 112 
740.6776206493378, 50 
741.1782352924347, 140 
741.678896188736, 67 
742.1794669628143, 99 
742.6801352500916, 67 
743.180333852768, 106 
743.6809265613556, 67 
744.1813054084778, 88 
744.6814181804657, 60 
745.1820824146271, 56 
745.6824085712433, 63 
746.1830666065216, 89 
746.6833980083466, 53 
747.1840460300446, 50 
747.6843967437744, 62 
748.1850261688232, 56 
748.6853222846985, 67 
749.1853995323181, 81 
749.6859958171844, 76 
750.1863956451416, 51 
750.6869964599609, 120 
751.1874237060547, 67 
751.6880030632019, 81 
752.1886579990387, 103 
752.6893105506897, 83 
753.1894209384918, 56 
753.6900668144226, 69 
754.1907346248627, 57 
754.6913981437683, 63 
755.1919393539429, 63 
755.6925911903381, 99 
756.1932735443115, 73 
756.6938717365265, 50 
757.1943519115448, 57 
757.6949813365936, 79 
758.195633649826, 69 
758.6962082386017, 92 
759.1968393325806, 83 
759.6973671913147, 121 
760.1980226039886, 71 
760.6983048915863, 135 
761.1989555358887, 67 
761.6993041038513, 99 
762.1999578475952, 79 
762.700305223465, 56 
763.2009768486023, 88 
763.7013373374939, 71 
764.2020084857941, 166 
764.702306509018, 56 
765.2029819488525, 99 
765.7033061981201, 81 
766.2039616107941, 124 
766.7043077945709, 71 
767.2049813270569, 83 
767.7053241729736, 179 
768.205983877182, 63 
768.7066578865051, 50 
769.2073600292206, 53 
769.7080328464508, 126 
770.208703994751, 167 
770.7093558311462, 74 
771.2100405693054, 56 
771.7104313373566, 52 
772.2110469341278, 50 
772.711706161499, 57 
773.2123608589172, 117 
773.7130389213562, 66 
774.2133986949921, 99 
774.7139987945557, 56 
775.2146337032318, 57 
775.7153208255768, 127 
776.2159554958344, 92 
776.7164158821106, 124 
777.217036485672, 62 
777.717399597168, 103 
778.2179980278015, 60 
778.7184338569641, 57 
779.2191183567047, 147 
779.7197997570038, 51 
780.2203874588013, 71 
780.721027135849, 77 
781.22168135643, 96 
781.7223653793335, 60 
782.2230114936829, 56 
782.7233462333679, 51 
783.2239935398102, 57 
783.7246980667114, 103 
784.2252967357635, 71 
784.7258388996124, 56 
785.226500749588, 127 
785.727156162262, 57 
786.2277510166168, 159 
786.7283294200897, 121 
787.2289869785309, 184 
787.7293021678925, 88 
788.2297029495239, 71 
788.7302296161652, 63 
789.230681180954, 192 
789.7311909198761, 62 
790.2315580844879, 115 
790.7316489219666, 71 
791.2321457862854, 78 
791.732533454895, 66 
792.2331268787384, 99 
792.7335019111633, 115 
793.234096288681, 60 
793.7344980239868, 88 
794.2350914478302, 82 
794.7354624271393, 60 
795.2360692024231, 63 
795.7364454269409, 73 
796.2370476722717, 63 
796.737425327301, 73 
797.238028049469, 63 
797.7384037971497, 78 
798.2390053272247, 66 
798.7394363880157, 101 
799.2399888038635, 51 
799.7404026985168, 56 
800.2409653663635, 99 
800.7413985729218, 71 
801.2419455051422, 69 
801.7423994541168, 85 
802.2429497241974, 51 
802.7434175014496, 60 
803.2439076900482, 50 
803.7444331645966, 63 
804.2448885440826, 93 
804.7453811168671, 120 
805.245867729187, 103 
805.7463614940643, 115 
806.2469844818115, 79 
806.7473633289337, 63 
807.2480223178864, 153 
807.7483458518982, 108 
808.2490012645721, 56 
808.7493240833282, 89 
809.2499980926514, 57 
809.7503066062927, 210 
810.2509548664093, 67 
810.751314163208, 88 
811.2519702911377, 53 
811.7523057460785, 89 
812.2529556751251, 67 
812.7536087036133, 57 
813.2542505264282, 78 
813.7549500465393, 115 
814.25563621521, 152 
814.7563388347626, 56 
815.2569901943207, 63 
815.7575583457947, 70 
816.2581422328949, 60 
816.7588095664978, 63 
817.2593965530396, 195 
817.7600486278534, 69 
818.2607209682465, 121 
818.7614226341248, 82 
819.2620787620544, 63 
819.7627313137054, 56 
820.2633371353149, 76 
820.7633950710297, 48 
821.2640392780304, 147 
821.7646932601929, 57 
822.2653632164001, 63 
822.7660086154938, 56 
823.2664172649384, 49 
823.7670302391052, 56 
824.2674016952515, 56 
824.76797747612, 108 
825.2683992385864, 67 
825.7690024375916, 60 
826.2696571350098, 57 
826.7703437805176, 67 
827.2709176540375, 71 
827.7715425491333, 121 
828.272204875946, 50 
828.7728934288025, 53 
829.2735614776611, 51 
829.7742190361023, 112 
830.2748510837555, 57 
830.7754752635956, 67 
831.2761294841766, 145 
831.7763211727142, 76 
832.2769389152527, 89 
832.7775945663452, 67 
833.2782528400421, 83 
833.7783660888672, 51 
834.2790355682373, 71 
834.7793405056, 115 
835.28000831604, 88 
835.7803251743317, 125 
836.2809808254242, 127 
836.7813014984131, 62 
837.2819535732269, 73 
837.7823016643524, 62 
838.2829530239105, 60 
838.7832934856415, 121 
839.283970117569, 120 
839.7843430042267, 135 
840.2849991321564, 97 
840.7855968475342, 69 
841.2861676216125, 57 
841.7863011360168, 56 
842.2869675159454, 65 
842.7873938083649, 60 
843.2880775928497, 195 
843.7884249687195, 179 
844.2890708446503, 188 
844.7897219657898, 66 
845.2903752326965, 124 
845.7910399436951, 88 
846.2916929721832, 53 
846.79234623909, 56 
847.2930045127869, 59 
847.793657541275, 57 
848.2943303585052, 172 
848.7944309711456, 63 
849.2950804233551, 73 
849.7957353591919, 60 
850.2963993549347, 121 
850.7969732284546, 56 
851.2974145412445, 126 
851.798059463501, 51 
852.2983956336975, 83 
852.7990713119507, 67 
853.2993834018707, 74 
853.8000400066376, 147 
854.3007297515869, 71 
854.8013570308685, 126 
855.3019907474518, 211 
855.8026487827301, 156 
856.3033316135406, 103 
856.8039927482605, 51 
857.3046455383301, 89 
857.8053147792816, 56 
858.305921792984, 76 
858.8066086769104, 56 
859.3072748184204, 63 
859.8079233169556, 51 
860.3085787296295, 63 
860.8092505931854, 56 
861.3099145889282, 127 
861.8105688095093, 60 
862.311193227768, 63 
862.8118751049042, 71 
863.3125367164612, 79 
863.81320977211, 63 
864.3138616085052, 63 
864.814305305481, 51 
865.3149735927582, 97 
865.8153047561646, 51 
866.3153958320618, 66 
866.8160629272461, 66 
867.3163955211639, 63 
867.8170704841614, 99 
868.3174138069153, 177 
868.8180360794067, 78 
869.3186259269714, 65 
869.8192796707153, 79 
870.3199708461761, 103 
870.8204102516174, 110 
871.321005821228, 199 
871.8213937282562, 57 
872.3219876289368, 140 
872.8226385116577, 71 
873.3233318328857, 78 
873.823972940445, 51 
874.3246333599091, 103 
874.8253293037415, 51 
875.3259315490723, 67 
875.8265695571899, 56 
876.3271679878235, 147 
876.8278529644012, 70 
877.3284895420074, 71 
877.8291447162628, 76 
878.3297960758209, 79 
878.8303828239441, 98 
879.3310554027557, 50 
879.8313281536102, 51 
880.3319454193115, 71 
880.832307100296, 71 
881.3329224586487, 49 
881.8333084583282, 108 
882.3339471817017, 51 
882.8343076705933, 96 
883.3349816799164, 93 
883.8353440761566, 179 
884.336015701294, 167 
884.836671590805, 76 
885.337306022644, 96 
885.8379607200623, 79 
886.3383100032806, 92 
886.8389611244202, 67 
887.3396146297455, 71 
887.840213060379, 63 
888.340882062912, 66 
888.8415179252625, 51 
889.3421359062195, 56 
889.8428049087524, 96 
890.3433909416199, 73 
890.8440699577332, 96 
891.3447413444519, 56 
891.8454325199127, 66 
892.3460803031921, 81 
892.8466260433197, 67 
893.3472983837128, 89 
893.847986459732, 51 
894.3486571311951, 79 
894.8493292331696, 81 
895.3493974208832, 50 
895.8500068187714, 67 
896.3503959178925, 88 
896.8509933948517, 77 
897.351390838623, 57 
897.8519713878632, 70 
898.3524086475372, 51 
898.8529980182648, 237 
899.3534035682678, 113 
899.854001045227, 143 
900.3543920516968, 71 
900.8550026416779, 69 
901.3556525707245, 57 
901.856308221817, 62 
902.3568933010101, 79 
902.8575396537781, 51 
903.3581910133362, 49 
903.8588669300079, 99 
904.3594987392426, 179 
904.8601639270782, 56 
905.3607971668243, 60 
905.8614146709442, 167 
906.3620657920837, 56 
906.8627371788025, 113 
907.363302230835, 71 
907.8639521598816, 57 
908.3643198013306, 74 
908.8650245666504, 145 
909.3653199672699, 140 
909.8659756183624, 79 
910.3666477203369, 126 
910.8672289848328, 57 
911.3673014640808, 52 
911.8679676055908, 49 
912.3683087825775, 57 
912.8689637184143, 127 
913.3693029880524, 93 
913.8699862957001, 76 
914.3706121444702, 53 
914.8712666034698, 238 
915.3713917732239, 51 
915.8720784187317, 51 
916.3727433681488, 60 
916.8733978271484, 57 
917.3740518093109, 98 
917.8747048377991, 158 
918.3753595352173, 96 
918.8760423660278, 105 
919.3767008781433, 76 
919.8773756027222, 76 
920.3780138492584, 63 
920.8786685466766, 81 
921.379337310791, 147 
921.8798975944519, 51 
922.3804199695587, 56 
922.8810317516327, 57 
923.3816936016083, 63 
923.8824098110199, 57 
924.3830554485321, 63 
924.8833901882172, 61 
925.3840410709381, 51 
925.8843739032745, 79 
926.3849895000458, 56 
926.8853580951691, 63 
927.385986328125, 89 
927.8866429328918, 103 
928.3873155117035, 147 
928.8879873752594, 142 
929.3886563777924, 69 
929.8892929553986, 103 
930.3899130821228, 51 
930.8905646800995, 60 
931.3912198543549, 82 
931.8918564319611, 147 
932.3925070762634, 71 
932.8931617736816, 88 
933.3937728404999, 63 
933.8944306373596, 51 
934.3950982093811, 51 
934.8956835269928, 92 
935.3962574005127, 81 
935.8968572616577, 76 
936.3973364830017, 69 
936.8973939418793, 77 
937.3980593681335, 56 
937.8983216285706, 51 
938.3990123271942, 71 
938.8993527889252, 51 
939.4000315666199, 85 
939.90039229393, 89 
940.4010667800903, 51 
940.9014110565186, 112 
941.4020564556122, 152 
941.9027109146118, 57 
942.4033644199371, 115 
942.9040212631226, 56 
943.404408454895, 63 
943.9050359725952, 63 
944.405707359314, 60 
944.9063630104065, 49 
945.4069695472717, 57 
945.9076237678528, 220 
946.4082951545715, 125 
946.908938407898, 83 
947.4095840454102, 49 
947.9102368354797, 140 
948.4109015464783, 51 
948.9115784168243, 63 
949.4122459888458, 96 
949.9129190444946, 63 
950.4134590625763, 92 
950.9140264987946, 79 
951.4143440723419, 88 
951.9149570465088, 81 
952.4153335094452, 67 
952.9159660339355, 71 
953.4163041114807, 76 
953.9169547557831, 48 
954.4173035621643, 99 
954.9179391860962, 63 
955.4183006286621, 60 
955.9189529418945, 57 
956.4196050167084, 97 
956.9202330112457, 71 
957.4208867549896, 51 
957.9215404987335, 112 
958.4221980571747, 71 
958.9223234653473, 50 
959.4229915142059, 63 
959.923668384552, 143 
960.4242718219757, 51 
960.9249079227448, 56 
961.4255242347717, 103 
961.926148891449, 143 
